"721072459894513665 ","2016-04-15","20:27","TMJ-IL Skl. Trades","tmj_IL_skltrd","Follow this account for geo-targeted Skilled Trade job tweets in Illinois Non-Metro. Need help? Tweet us at @CareerArc!","We're #hiring! Read about our latest #job opening here: Maintenance Mechanic - https://t.co/Lwls4gyryE #Niles, IL #SkilledTrade",,,"42.0189191","-87.80284020000001","US","Niles, IL","http://pbs.twimg.com/profile_images/705513445643255808/nnrmQSwF_normal.jpg","365","283","43","en","http://www.twitter.com/tmj_IL_skltrd/status/721072459894513665"
"721072459294707712 ","2016-04-15","20:27","TMJ-IND Retail Jobs","tmj_ind_retail","Follow this account for geo-targeted Retail job tweets in Indianapolis, IN. Need help? Tweet us at @CareerArc!","We're #hiring! Read about our latest #job opening here: Sales Lead - https://t.co/RyiBqD8gA8 #Edinburgh, IN #Retail",,,"39.3542176","-85.9666577","US","Edinburgh, IN","http://pbs.twimg.com/profile_images/667437767354392576/nIIrSWxV_normal.jpg","411","310","65","en","http://www.twitter.com/tmj_ind_retail/status/721072459294707712"
"721072458795626496 ","2016-04-15","20:27","TMJ- ATL Health Jobs","tmj_atl_health","Follow this account for geo-targeted Healthcare job tweets in Atlanta, GA. Need help? Tweet us at @CareerArc!","We're #hiring! Click to apply: Respiratory Therapist II - https://t.co/3gAdCPzFZs #Healthcare #Atlanta, GA #Job #Jobs #CareerArc","1",,"33.9091884","-84.3540514","US","Sandy Springs, GA","http://pbs.twimg.com/profile_images/667599597376700418/9W7KtbGd_normal.jpg","550","339","89","en","http://www.twitter.com/tmj_atl_health/status/721072458795626496"
"721072456161746944 ","2016-04-15","20:27","Kay Kadence","KayKadence","'Do what makes you happy, be with who makes you smile, laugh as much as you breathe, and love as long as you live.'","Baby I can't get this feeling, feeling, feeling out of my body. Tonight I know I need you. 🎶 -@dvsndvsn",,,"42.54530413","-83.26406548999999","US","Bloomfield Hills, MI","http://pbs.twimg.com/profile_images/718685465197416453/UO0mSc0r_normal.jpg","11104","8485","174","en","http://www.twitter.com/KayKadence/status/721072456161746944"
"721072455972851712 ","2016-04-15","20:27","TMJ-NY HRTA Jobs","tmj_ny_hrta","Follow this account for geo-targeted Hospitality/Restaurant/Tourism job tweets in New York Non-Metro. Need help? Tweet us at @CareerArc!","Want to work in #Watertown, NY? View our latest opening: https://t.co/mQaV7ilopf #Hospitality #parttime #Veterans #Job #Jobs #Hiring","1",,"43.9727568","-75.96262590000001","US","New York, USA","http://pbs.twimg.com/profile_images/667155803535638528/bGuoADfk_normal.jpg","450","289","72","en","http://www.twitter.com/tmj_ny_hrta/status/721072455972851712"
"721072455952044036 ","2016-04-15","20:27","Anthony Pelletier","Apelletier97","Rarely have more than a half tank of gas in my car | DJH #16 | Pretty native eh | Nahow","We out here bro, miss u #16 #nativeboner lol @ Birch Island, Ontario https://t.co/yQzDkGpU7I",,,"46.05","-81.7833","CA","Whitefish River (Part) 4, Ontario","http://pbs.twimg.com/profile_images/578952663364182017/I_2EGjwu_normal.jpeg","310","254","3","en","http://www.twitter.com/Apelletier97/status/721072455952044036"
"721072455180111872 ","2016-04-15","20:27","TMJ-RI Retail Jobs","tmj_ri_retail","Follow this account for geo-targeted Retail job tweets in Rhode Island Non-Metro. Need help? Tweet us at @CareerArc!","Retail Store Positions - CVS Health: (#NorthKingstown, RI) https://t.co/LoTbgdBNlI #Retail #Job #Jobs #Hiring #CareerArc",,,"41.6208168","-71.45862700000001","US","North Kingstown, RI","http://pbs.twimg.com/profile_images/671806543168278528/05GJbITj_normal.jpg","369","298","43","en","http://www.twitter.com/tmj_ri_retail/status/721072455180111872"
"721072454827794434 ","2016-04-15","20:27","Chicago HR Jobs","tmj_chi_hr","Follow this account for geo-targeted Human Resources job tweets in Chicago, IL. Need help? Tweet us at @CareerArc!","Interested in a #HR #job near #Schaumburg, IL? This could be a great fit: https://t.co/HicCNM3reh #Hiring #CareerArc",,,"42.0247882","-88.0790755","US","Schaumburg, IL","http://pbs.twimg.com/profile_images/678324670148382720/gC0Nl7CT_normal.jpg","873","300","95","en","http://www.twitter.com/tmj_chi_hr/status/721072454827794434"
"721072453359800320 ","2016-04-15","20:27","TMJ-FAY Retail Jobs","tmj_fay_retail","Follow this account for geo-targeted Retail job tweets in Fayetteville, NC. Need help? Tweet us at @CareerArc!","Want to work at Sterling Jewelers? We're #hiring in #Fayetteville, NC! Click for details: https://t.co/kZEcxzYuWT #Retail #Job #Jobs",,,"35.0463736","-78.9321611","US","Fayetteville, NC","http://pbs.twimg.com/profile_images/685984846993174528/cojE72wJ_normal.jpg","440","310","38","en","http://www.twitter.com/tmj_fay_retail/status/721072453359800320"
"721072453259173888 ","2016-04-15","20:27","Dr. Ray Marquez","raymqz53","Back Pain relief Center of Vineland","#lowback #FunctionAndFeelBetter #chiropractic #chronicpain #backpainreliefcenter @ Back Pain… https://t.co/pbS7ADsH74",,,"33.54889","-79.04797000000001","US","Murrells Inlet, SC","http://pbs.twimg.com/profile_images/618808885881602048/BvdgdAJ1_normal.jpg","54","169","7","en","http://www.twitter.com/raymqz53/status/721072453259173888"
