"721098601930227712 ","2016-04-15","22:11","TMJ-AR HRTA Jobs","tmj_ar_hrta","Follow this account for geo-targeted Hospitality/Restaurant/Tourism job tweets in Arkansas Non-Metro. Need help? Tweet us at @CareerArc!","#CareerArc #Hospitality #Job alert: General Manager | SONIC Drive-In | #Lonoke, AR https://t.co/ASsbhW92Dj #SONIC #Jobs #Hiring",,,"34.7949192","-91.89499619999999","US","Arkansas, USA","http://pbs.twimg.com/profile_images/666986023403040768/M3x1kpDj_normal.jpg","350","281","62","en","http://www.twitter.com/tmj_ar_hrta/status/721098601930227712"
"721098601665941504 ","2016-04-15","22:11","Stephaney Soza","_sdsoza","my godson stole my heart may 18th 2010 ❤","Friday Cheers 🍻 to the coolest guy out there 😍 🇺🇸 #FTPSQVC… https://t.co/DeJJM5uM8V",,,"35.18804379","-111.66660171","US","Flagstaff, AZ","http://pbs.twimg.com/profile_images/715283318283972608/PTsbSFOr_normal.jpg","515","884","4","en","http://www.twitter.com/_sdsoza/status/721098601665941504"
"721098600713826304 ","2016-04-15","22:11","l i n d s","_princesslinda_","H.M. ♡","17 today🎈, thankful I have him to make my day even more special ♥️ @… https://t.co/Cq2ICb36E2",,,"33.8562","-118.004","US","Buena Park, CA","http://pbs.twimg.com/profile_images/720835957818167296/7yZSzaRd_normal.jpg","128","129","1","en","http://www.twitter.com/_princesslinda_/status/721098600713826304"
"721098600311226368 ","2016-04-15","22:11","TMJ-CA-US Sales","tmj_ca_sales","Follow this account for geo-targeted Sales job tweets in California Non-Metro. Need help? Tweet us at @CareerArc!","Want to work at Lowe's Stores? We're #hiring in #Ventura, CA! Click for details: https://t.co/spKdDEsiz7 #Sales #Job #Jobs",,,"34.274646","-119.2290316","US","Ventura, CA","http://pbs.twimg.com/profile_images/667010489617027072/sECmWbZJ_normal.jpg","521","314","205","en","http://www.twitter.com/tmj_ca_sales/status/721098600311226368"
"721098599396802560 ","2016-04-15","22:11","Regions Bank","regionsjobs","At Regions, we believe associates deserve more than just a job. We believe in offering performance-driven individuals a place where they can build a career","Want to work at Regions Bank? We're #hiring in #Lincoln, IL! Click for details: https://t.co/oUbW8Ip7Pn #Banking #regions #regionsbank #Job",,,"40.1483768","-89.3648183","US","Lincoln, IL","http://pbs.twimg.com/profile_images/504659545369489408/bnmVMGvU_normal.jpeg","875","44","305","en","http://www.twitter.com/regionsjobs/status/721098599396802560"
"721098599195664384 ","2016-04-15","22:11","Medea Boudreaux","medeaboudreaux","LSU ⚜‍","It's no surprise I'm obsessed with French Quarter architecture. @ New Orleans French Quarter https://t.co/7Cwy2d2eop",,,"29.956981","-90.06277300000001","US","New Orleans, LA","http://pbs.twimg.com/profile_images/718606962062204929/fuyJZV52_normal.jpg","247","322","4","en","http://www.twitter.com/medeaboudreaux/status/721098599195664384"
"721098598180614144 ","2016-04-15","22:11","WTF TV","WTFtv","#WTF TV Live airs every Tuesday njght in Manhattan at 11:00pm EST on Time Warner Ch.34, Verizon Ch.33, RCN Ch.82, and https://t.co/ZQc7tp06db","Just got to work for the weekend !! #HappyFriday #WTF #Nyc #steampunk #Friday @ John Jay College… https://t.co/ZQFbl6qkde",,,"40.770683","-73.988625","US","Manhattan, NY","http://pbs.twimg.com/profile_images/655907182/WTFyouTube_logo_normal.jpg","42195","10714","70","en","http://www.twitter.com/WTFtv/status/721098598180614144"
"721098597056581632 ","2016-04-15","22:11","Cathy Ryan","CathyDukesmom",,"@colt_rocket HELL YEAH!!",,,"38.4322355","-90.3785381","US","Arnold, MO","http://pbs.twimg.com/profile_images/687128549908680704/4aHZreVf_normal.jpg","616","582","24","en","http://www.twitter.com/CathyDukesmom/status/721098597056581632"
"721098596536307712 ","2016-04-15","22:11","Farewell GOATbe","MrPoonSoaker","Boosie my big brother. Kodak black my lil brother. #BoosieHive #BadAzzHive #ProjectBabyHive #1K #Tide #1800","Got family coming in tonight. It's lit 🔥🔥🔥",,,"33.000554","-96.862416","US","Dallas, TX","http://pbs.twimg.com/profile_images/719893295409733632/AYv5quSa_normal.jpg","6883","996","135","en","http://www.twitter.com/MrPoonSoaker/status/721098596536307712"
"721098595139608576 ","2016-04-15","22:11","ThePersonalStash","weBUDyou","WE BUD YOU!! We are a 420 lifestyle brand catering to your 420 everyday needs.","Live n direct BTS #hightimes #cannibuscup #sanbernardino, settin up the VIP lounge!… https://t.co/AxjbZmITeW",,,"34.08952583","-117.29031347","US","San Bernardino, CA","http://pbs.twimg.com/profile_images/1476912998/ibudyouLOGO_copy_normal.jpg","13096","1841","25","en","http://www.twitter.com/weBUDyou/status/721098595139608576"
