"721276960211644418 ","2016-04-16","10:00","KD4NGC WX Station","KD4NGCWX","kd4ngc's tweeting weather station/Davis Vantage Pro II","06:00:01 |Temp: 53.3ºF |Dew Point 50.1ºF | Rain today: 0.11 inches | Wind: 0.0 mph from the NE, Gusting to 0.0",,,"33.03916667","-83.07083333","US","Georgia, USA","http://pbs.twimg.com/profile_images/1026756721/mamclds_normal.jpg","95","21","10","en","http://www.twitter.com/KD4NGCWX/status/721276960211644418"
"721276960106610688 ","2016-04-16","10:00","Mouton Cove Weather","moutoncovewx","Live 10-minute weather data from a personal weather station in Mouton Cove, Abbeville, LA.","64.8F (Feels: 64.8F) - Humidity: 96% - Wind: 6.0mph E - Gust: 7.6mph - Pressure: 1007.7mb #weather https://t.co/75yzNJjEvP",,,"29.875016","-92.218675","US","Louisiana, USA","http://pbs.twimg.com/profile_images/851524619/12_normal.png","222","18","12","en","http://www.twitter.com/moutoncovewx/status/721276960106610688"
"721276958265335809 ","2016-04-16","10:00","Alan Clark","n5pa","Ham Radio, Contesting, DX, Astronomy, Weather, Raspberry Pi","Temp: 60.2°F Wind:0.8mph Pressure: 30.061hpa Steady Rain Today 0.00in.",,,"31.62277778","-89.23388889","US","Mississippi, USA","http://pbs.twimg.com/profile_images/199154226/alan_normal.jpg","69","24","5","en","http://www.twitter.com/n5pa/status/721276958265335809"
"721276957237719041 ","2016-04-16","10:00","Ma§ter ¥eyo","Super_Yeyo","Perfeccionista, el más crítico, Virgo, americanista, popero, tequilero y gay. Nayarita, chilango, tlaquepaquense y algo de veracruzano (pero de la montaña).","#readytogo @ Doubletree By Hilton Lawrenceburg https://t.co/23WZrfEQPG",,,"39.09182473","-84.84735698999999","US","Lawrenceburg, IN","http://pbs.twimg.com/profile_images/715624873251352576/pliPZtXT_normal.jpg","229","382","16","en","http://www.twitter.com/Super_Yeyo/status/721276957237719041"
"721276956906504192 ","2016-04-16","10:00","LaGrange Weather ⚡","LaGrangeWeather","Local weather conditions for LaGrange Kentucky.","Wind 0.0 mph ---. Barometer 30.232 in, Rising. Temperature 55.1 °F. Rain today 0.00 in. Humidity 68%",,,"38.40805556","-85.37027778","US","La Grange, KY","http://pbs.twimg.com/profile_images/430825777303531520/rQCO7Nvk_normal.jpeg","58","27","3","en","http://www.twitter.com/LaGrangeWeather/status/721276956906504192"
"721276956805767169 ","2016-04-16","10:00","Sunrise Careers","Sunrise_Careers","We are always seeking exceptional people with a passion for working with seniors, and dedicated to caring for others.","If you're a #Nursing professional in #SevernaPark, MD, check out this #job: https://t.co/yo2LurmN9K #Hiring https://t.co/kModDs0WQC",,,"39.070388","-76.5452409","US","Severna Park, MD","http://pbs.twimg.com/profile_images/487328569106771968/MxGaQxH-_normal.jpeg","380","9","453","en","http://www.twitter.com/Sunrise_Careers/status/721276956805767169"
"721276956713558016 ","2016-04-16","10:00","Hopkinton Weather","HopkintonWX","Weather info for Hopkinton, MA. Current weather condition updates every hour. Additional weather info throughout the day. Like us on Facebook. Since 8/23/15","Temp 31.9° Hi/Lo 34.6/30.4 Rng 4.2° WC 31.9° Hmd 77% Rain 0.00 Storm 0.00 BAR 30.483 Rising DP 25.5° Wnd 0mph Dir --- Gst 4mph Snw 0",,,"42.22805556","-71.54277777999999","US","Hopkinton, MA","http://pbs.twimg.com/profile_images/712095807017771008/X4o2-M1i_normal.jpg","69","118","5","es","http://www.twitter.com/HopkintonWX/status/721276956713558016"
"721276956319158273 ","2016-04-16","10:00","Ebb Tide Bot","ebbtidebot","Ebb Tide app for #iOS and #AppleWatch","@ebbtideapp Tide in Seaside Park, New Jersey 04/16/2016 High  7:50am  0.4 Low  3:00pm  0.0 High  8:30pm  0.4 Low  3:14am  0.1",,,"39.9217","-74.08329999999999","US","New Jersey, USA","http://pbs.twimg.com/profile_images/687371798309023744/jgZJZzzy_normal.png","72","1","37","en","http://www.twitter.com/ebbtidebot/status/721276956319158273"
"721276956126408704 ","2016-04-16","10:00","Alan Clark","n5pa","Ham Radio, Contesting, DX, Astronomy, Weather, Raspberry Pi","Wind 0.4 mph SW. Barometer 29.966 in, Steady. Temperature 61.3 °F. Rain today 0.00 in. Humidity 94%",,,"31.58694444","-90.89833333","US","Mississippi, USA","http://pbs.twimg.com/profile_images/199154226/alan_normal.jpg","69","24","5","en","http://www.twitter.com/n5pa/status/721276956126408704"
"721276956096901120 ","2016-04-16","10:00","Carl King","AppaloosaGuy","To find the up to date weather conditions im my little town and the Cedar Creek Lake area, go to http://t.co/FRBTDXdM.","#Trump in 2016 Temp:53.1°F Wind:0.0mph Pressure: 30.21hpa Steady Rain Today 0.00in.  Forecast: Settled fine",,,"37.47472222","-84.51194443999999","US","Kentucky, USA","http://pbs.twimg.com/profile_images/2877410108/25f1a6bcdc494dd596c74426281dc16a_normal.gif","83","17","9","en","http://www.twitter.com/AppaloosaGuy/status/721276956096901120"
