"720611142905827330 ","2016-04-14","13:54","Michael Obrien","miborun",,"Signs fifth Fish bring. Of itself one it bring cattle the air Creeping thing, great.",,,"37.69951973","-123.01171984","US","California, USA","http://pbs.twimg.com/profile_images/658823854278619136/caOaOIcO_normal.png","3",,"1","en","http://www.twitter.com/miborun/status/720611142905827330"
"720611142402330624 ","2016-04-14","13:54","TMJ-IN Retail Jobs","tmj_in_retail","Follow this account for geo-targeted Retail job tweets in Indiana Non-Metro. Need help? Tweet us at @CareerArc!","Can you recommend anyone for this #job? STORE MANAGER CANDIDATE - https://t.co/9WKUW8RjWM IN #Retail #Veterans #Hiring #CareerArc",,,"41.2420649","-80.8488498","US","Warren, OH","http://pbs.twimg.com/profile_images/666818536384299008/YeUV2IMn_normal.jpg","451","300","132","en","http://www.twitter.com/tmj_in_retail/status/720611142402330624"
"720611140749819904 ","2016-04-14","13:54","TMJ-USA Ins. Jobs","tmj_usa_ins","Follow this account for geo-targeted Insurance job tweets in USA. Need help? Tweet us at @CareerArc!","Can you recommend anyone for this #job? Personal Injury Protection -PIP- Claims Representative - Woodbury,... - https://t.co/6HAAfWP0p2",,,"40.8256545","-73.4676225","US","Woodbury, NY","http://pbs.twimg.com/profile_images/667543485617037312/nUi5ndN6_normal.jpg","347","140","152","en","http://www.twitter.com/tmj_usa_ins/status/720611140749819904"
"720611140347174912 ","2016-04-14","13:54","TMJ-GA Retail Jobs","tmj_ga_retail","Follow this account for geo-targeted Retail job tweets in Georgia Non-Metro. Need help? Tweet us at @CareerArc!","Want to work at Speedway? We're #hiring in #Calhoun, GA! Click for details: https://t.co/KfOSRgjELO #Retail #Job #Jobs #CareerArc",,,"34.502587","-84.9510542","US","Calhoun, GA","http://pbs.twimg.com/profile_images/666859166783266816/rn0bc-i__normal.jpg","470","307","123","en","http://www.twitter.com/tmj_ga_retail/status/720611140347174912"
"720611139915087872 ","2016-04-14","13:54","TMJ-NC Retail Jobs","tmj_nc_retail","Follow this account for geo-targeted Retail job tweets in North Carolina. Need help? Tweet us at @CareerArc!","Join the Speedway team! See our latest #Retail #job opening here: https://t.co/bJpafNiZwx #Rockingham, NC #Hiring #CareerArc",,,"34.9393201","-79.7739457","US","Rockingham, NC","http://pbs.twimg.com/profile_images/667816428473421824/1ATjx8WA_normal.jpg","421","305","91","en","http://www.twitter.com/tmj_nc_retail/status/720611139915087872"
"720611138908467200 ","2016-04-14","13:54","TMJ - MSP IT Jobs","tmj_msp_it","Follow this account for geo-targeted Software Dev. - General/IT job tweets in St. Paul, MN. Need help? Tweet us at @CareerArc!","Can you recommend anyone for this #job? Migration/Change Administrator - https://t.co/tQwswf9joz #KellyJobs #KellyServices #Minneapolis, MN",,,"44.9669685","-93.2409552","US","Minneapolis, MN","http://pbs.twimg.com/profile_images/670085313893543936/6gjRA3nV_normal.jpg","457","328","99","en","http://www.twitter.com/tmj_msp_it/status/720611138908467200"
"720611138812030977 ","2016-04-14","13:54","TMJ-PA Retail Jobs","tmj_pa_retail","Follow this account for geo-targeted Retail job tweets in Pennsylvania Non-Metro. Need help? Tweet us at @CareerArc!","Want to work at CVS Health? We're #hiring in #Allentown, PA! Click for details: https://t.co/iOjIpoZn8h #Retail #Job #Jobs #CareerArc",,,"40.6084305","-75.4901833","US","Allentown, PA","http://pbs.twimg.com/profile_images/666920930464002048/1e-egmEB_normal.jpg","479","312","122","en","http://www.twitter.com/tmj_pa_retail/status/720611138812030977"
"720611138782801920 ","2016-04-14","13:54","Jose aka mannyjr","MannyJR99","I LOVE MY FAMILY N BASEBALL","#tbt supervlad27 amazing⚾️🔨💪🏼💯🔥this man never had a strike zone… https://t.co/eRGtXIzghJ",,,"40.8654563","-73.84586265","US","Bronx, NY","http://pbs.twimg.com/profile_images/668096788457512961/oxyHDUBy_normal.jpg","1435","2239","30","en","http://www.twitter.com/MannyJR99/status/720611138782801920"
"720611138736627713 ","2016-04-14","13:54","Chris Duhaime","DuhaimeC","Social media, marketing/communications, and Apple fanatic! Graduate of @Gustavus. Views and thoughts are my own.","Team breakfast! (@ Meli Cafe &amp; Juice Bar in Chicago, IL) https://t.co/Na9g2yvcnN","1",,"41.89184972","-87.63404507","US","Chicago, IL","http://pbs.twimg.com/profile_images/563192315645554688/CqF8BJNX_normal.jpeg","656","572","28","en","http://www.twitter.com/DuhaimeC/status/720611138736627713"
"720611138686177281 ","2016-04-14","13:54","Illinois Mgmt Jobs","tmj_il_mgmt","Follow this account for geo-targeted Business/Mgmt. job tweets in Illinois Non-Metro. Need help? Tweet us at @CareerArc!","Can you recommend anyone for this #job? Product Support Services Supervisor - https://t.co/lFYWPWjAQv #Freeport, IL #BusinessMgmt #Hiring",,,"42.2966861","-89.6212271","US","Freeport, IL","http://pbs.twimg.com/profile_images/670613858919145472/p1sAAk02_normal.jpg","537","252","75","en","http://www.twitter.com/tmj_il_mgmt/status/720611138686177281"
