"721016477734678528 ","2016-04-15","16:44","San Francisco IT Job","tmj_sfo_it","Follow this account for geo-targeted Software Dev. - General/IT job tweets in San Francisco, CA. Need help? Tweet us at @CareerArc!","Flex #IT #Job: Development Manager (#SanFrancisco, CA) https://t.co/8cYsttUyRo #Jobs #Hiring #CareerArc",,,"37.7749295","-122.4194155","US","San Francisco, CA","http://pbs.twimg.com/profile_images/667125554395516928/6irWJWH2_normal.jpg","770","360","172","en","http://www.twitter.com/tmj_sfo_it/status/721016477734678528"
"721016477722128384 ","2016-04-15","16:44","Protection 1 Careers","Pro1Careers","All of our open positions will be tweeted here! Let's chat about how you can be part of the P1 Family. You can also follow us at @ProtectionOne","#Westwood, MA #Utilities #Job: Residential Security Conslt at Protection 1 https://t.co/rlao2eucda #Jobs #Hiring https://t.co/0WSqmwuA5I",,,"42.1992113","-71.15577140000001","US","Westwood, MA","http://pbs.twimg.com/profile_images/378800000821698915/eb2985dd07717cccf27eeacbddf3b54e_normal.png","177","86","193","en","http://www.twitter.com/Pro1Careers/status/721016477722128384"
"721016477646721027 ","2016-04-15","16:44","halexisrv","halexisrv",,"I'm at @Pappadeaux Seafood Kitchen in San Antonio, TX https://t.co/YOJrp6DEY6",,,"29.51961664","-98.48804893000001","US","San Antonio, TX","http://pbs.twimg.com/profile_images/1837610042/image_normal.jpg","162","129","13","en","http://www.twitter.com/halexisrv/status/721016477646721027"
"721016476946145281 ","2016-04-15","16:44","TMJ - NJN Sales Jobs","tmj_njn_sales","Follow this account for geo-targeted Sales job tweets in Northern NJ. Need help? Tweet us at @CareerArc!","Can you recommend anyone for this #job? Sales Associate - Sales Consultant - https://t.co/nK1Q8YRdEH #Woodbridge, NJ #Sales #Veterans",,,"40.5505061","-74.2952868","US","New Jersey, USA","http://pbs.twimg.com/profile_images/668555234487107584/sng0CBPK_normal.jpg","437","312","84","en","http://www.twitter.com/tmj_njn_sales/status/721016476946145281"
"721016476329586690 ","2016-04-15","16:44","Port of Long Beach","portoflongbeach","A major gateway for trans-Pacific trade, the Port of Long Beach is also an industry leader in environmental stewardship.","It's time Long Beach, the @toyotagplb is here! Double tap if you're excited for the races!… https://t.co/XDv86skil9",,,"33.7643558","-118.1857364","US","Long Beach, CA","http://pbs.twimg.com/profile_images/540632928665870337/lc--UtlQ_normal.jpeg","15792","3715","455","en","http://www.twitter.com/portoflongbeach/status/721016476329586690"
"721016475960483842 ","2016-04-15","16:44","TMJ-BOS Labor Jobs","tmj_bos_labor","Follow this account for geo-targeted General Labor job tweets in Boston, MA. Need help? Tweet us at @CareerArc!","Want to work in #Cambridge, MA? View our latest opening: https://t.co/2kfqFXVBPm #Labor #Job #Jobs #Hiring",,,"42.3726399","-71.10965280000001","US","Cambridge, MA","http://pbs.twimg.com/profile_images/676855091823927297/2_O4fhTN_normal.jpg","316","298","18","en","http://www.twitter.com/tmj_bos_labor/status/721016475960483842"
"721016474555518976 ","2016-04-15","16:44","Relish","relishtc","Women's Boutique","Euchre lover? We have the @themittenstate Tee for you! $28 S-XXL (unisex) @ Warehouse MRKT https://t.co/6I11rfjSCs",,,"44.7653","-85.6269499","US","Traverse City, MI","http://pbs.twimg.com/profile_images/2489223376/558044_10151061561254586_1112687782_n_normal.jpg","101","150","4","en","http://www.twitter.com/relishtc/status/721016474555518976"
"721016473511141376 ","2016-04-15","16:44","High Tides","HighTidesInc","Tobacco and Gifts shop famous for High-End glass and exceptional customer service. Address: 2413 SW 13th St","New moodmats are in stock! This the the lucky charms cereal 🍀 #Foodmat @ High Tides Tobacco &amp; Gifts https://t.co/jW8GFZIyZd",,,"29.63008","-82.33923","US","Gainesville, FL","http://pbs.twimg.com/profile_images/2688559373/3ecbc09e40522d41d30a15c78d30e57c_normal.jpeg","200","736","2","en","http://www.twitter.com/HighTidesInc/status/721016473511141376"
"721016472336605184 ","2016-04-15","16:44","Phoenix Retail Jobs","tmj_phx_retail","Follow this account for geo-targeted Retail job tweets in Phoenix, AZ. Need help? Tweet us at @CareerArc!","Can you recommend anyone for this #job? Store Counter Sales - https://t.co/ljqFCd1uD6 #PHOENIX, AZ #Retail #Hiring #CareerArc",,,"33.4536049","-112.0481833","US","Phoenix, AZ","http://pbs.twimg.com/profile_images/667741160341815296/zySF1Xbm_normal.jpg","517","312","64","en","http://www.twitter.com/tmj_phx_retail/status/721016472336605184"
"721016471577632768 ","2016-04-15","16:44","K.£€W","_klew","| RNI ~7~ | NSU Alumnus '13 | snap: klew","Home for the next few days. We ready. #Coachella #LitHouse  🤘🏾 @… https://t.co/OXxF6l2Gpt",,,"33.824","-116.53","US","Palm Springs, CA","http://pbs.twimg.com/profile_images/716424518244442113/BOYTl-WA_normal.jpg","946","675","7","en","http://www.twitter.com/_klew/status/721016471577632768"
