"720650118471417856 ","2016-04-14","16:29","TMJ-NJ HRTA Jobs","tmj_nj_hrta","Follow this account for geo-targeted Hospitality/Restaurant/Tourism job tweets in New Jersey Non-Metro. Need help? Tweet us at @CareerArc!","Can you recommend anyone for this #job? Shift Supervisor (US) - https://t.co/utCILC84jA #Hospitality #Veterans #Hiring #CareerArc",,,"39.7556402","-74.9817151","US","Blackwood, NJ","http://pbs.twimg.com/profile_images/668022185009655808/oxWnU6Lu_normal.jpg","417","282","55","en","http://www.twitter.com/tmj_nj_hrta/status/720650118471417856"
"720650118458834944 ","2016-04-14","16:29","TMJ-LA Retail Jobs","tmj_la_retail","Follow this account for geo-targeted Retail job tweets in Louisiana Non-Metro. Need help? Tweet us at @CareerArc!","Winn Dixie: Seafood Associate (#MANDEVILLE, LA) https://t.co/e6oU0WYSNF #Retail #Job #Jobs #Hiring #CareerArc",,,"30.4109181","-90.0431892","US","Louisiana, USA","http://pbs.twimg.com/profile_images/667207275614855168/4QQdkZ59_normal.jpg","429","301","68","en","http://www.twitter.com/tmj_la_retail/status/720650118458834944"
"720650115560513536 ","2016-04-14","16:29","Santiago Siri","santisiri","building: @DemocracyEarth. founder: @DemocracyOS @PartidodelaRed. partner: @Bitexla. alumni: @YCombinator @WEF @TEDTalks. book: #Hacktivismo. Dad of @RomaSiri.","great music for New York: Com Truise, Moderat, Washed Out. @ Flatiron Building https://t.co/2fWU0yC6wh",,,"40.74171646","-73.98914039","US","Manhattan, NY","http://pbs.twimg.com/profile_images/700709600450867201/AwQ20czN_normal.jpg","50705","2813","934","en","http://www.twitter.com/santisiri/status/720650115560513536"
"720650115304845312 ","2016-04-14","16:29","St Paul MN Sale Jobs","tmj_msp_sales","Follow this account for geo-targeted Sales job tweets in St. Paul, MN. Need help? Tweet us at @CareerArc!","Oracle: Principal Sales Consultant (#Minneapolis, MN) https://t.co/PT4upBFyKB #Sales #Job #Jobs #Hiring #CareerArc",,,"44.977753","-93.2650108","US","Minneapolis, MN","http://pbs.twimg.com/profile_images/667679508074336256/tfV7_Bb2_normal.jpg","620","311","109","es","http://www.twitter.com/tmj_msp_sales/status/720650115304845312"
"720650115145314305 ","2016-04-14","16:29","TMJ-VA Transport.","tmj_VA_transp","Follow this account for geo-targeted Transportation job tweets in Virginia Non-Metro. Need help? Tweet us at @CareerArc!","Can you recommend anyone for this #Transportation #job? https://t.co/0H7AAFzIWd #FRANKLIN, VA #Hiring #CareerArc",,,"36.6711256","-76.9419326","US","Franklin, VA","http://pbs.twimg.com/profile_images/670824988362993664/Cvi95W2w_normal.jpg","315","284","30","en","http://www.twitter.com/tmj_VA_transp/status/720650115145314305"
"720650114751152129 ","2016-04-14","16:29","Rudy Rodarte","shadyrudy","Baylor, WWE, UFC, SQL Server, Liverpool FC. Fun: Xbox, Running, Yoga; Geek: SQL, C#. Tweets are my own. RT is not an endorsement.","Lunch with the DBA crew. (@ Jack Allens on Capital of TX in Austin, TX) https://t.co/4XlvA0WFmw https://t.co/nCnupWPQDC",,,"30.3353112","-97.80736032999999","US","Austin, TX","http://pbs.twimg.com/profile_images/661947500895408128/v6_B0fX4_normal.jpg","418","771","44","en","http://www.twitter.com/shadyrudy/status/720650114751152129"
"720650113920692225 ","2016-04-14","16:29","rich caiafa","sobertool123",,"Some drivers going for a test drive on #testdrivethursday… https://t.co/sOQnfvVgFQ",,,"40.27903278","-74.73549634","US","Lawrence, NJ","http://pbs.twimg.com/profile_images/2797577373/a5aba4b41ee4f0fb712350dea837b46e_normal.jpeg","38","283",,"en","http://www.twitter.com/sobertool123/status/720650113920692225"
"720650113673089025 ","2016-04-14","16:29","Vitamin Shoppe Jobs","VSIcareers","At #VitaminShoppe we are lovers of fitness, health, vitamins, helping you on your wellness journey and motivating others. Apply to our #jobs below.","See our latest #Algonquin, IL #job and click to apply: Key Holder - https://t.co/K4LGhHNPFg #Hiring",,,"42.1543003","-88.3366085","US","Algonquin, IL","http://pbs.twimg.com/profile_images/497122335518769153/S7vPUx1I_normal.png","603","96","608","en","http://www.twitter.com/VSIcareers/status/720650113673089025"
"720650113140416513 ","2016-04-14","16:29","Scotts Lawn Jobs","scottslawnjobs","At Scotts LawnService, we help our customers care for, maintain and improve their lawn and landscape. Follow us to learn more about our opportunities!","Can you recommend anyone for this #job? Residential Sales Representative - https://t.co/MxDENjHXVe #lawnjobs #scotts #McDonough, GA #Sales",,,"33.4473361","-84.14686159999999","US","McDonough, GA","http://pbs.twimg.com/profile_images/654299154764533761/DClLWClv_normal.jpg","197","162","82","en","http://www.twitter.com/scottslawnjobs/status/720650113140416513"
"720650113039736833 ","2016-04-14","16:29","TMJ-KY HRTA Jobs","tmj_ky_hrta","Follow this account for geo-targeted Hospitality/Restaurant/Tourism job tweets in Kentucky Non-Metro. Need help? Tweet us at @CareerArc!","Can you recommend anyone for this #Hospitality #job? https://t.co/jTQ1x2QvXx #SONIC #BowlingGreen, KY #Hiring #CareerArc",,,"36.9293466","-86.4135443","US","Bowling Green, KY","http://pbs.twimg.com/profile_images/667921024302776320/kS3KSZDt_normal.jpg","372","281","66","en","http://www.twitter.com/tmj_ky_hrta/status/720650113039736833"
"720650113023152129 ","2016-04-14","16:29","Jamie Tafoya","FlyGirl421","Fighting GBM4 with my STRONG, BRAVE husband. Air Force wife, aviation and video games... Sums it up for me. #cancercantwin #gijoelarochelle #iheartjoe","It's a week away, but this beauty wanted to celebrate my 40th birthday month. 😊❤️👸🏻👸🏻❤️… https://t.co/UkEhuB6ic5",,,"33.197082","-96.615425","US","McKinney, TX","http://pbs.twimg.com/profile_images/433715990484889600/nqgBIef__normal.jpeg","59","64","6","en","http://www.twitter.com/FlyGirl421/status/720650113023152129"
"720650112914104321 ","2016-04-14","16:29","116 Janelle","otturatorephoto",,"These kids are pros when it comes to a cakesmash! @ Studio 116 https://t.co/k3ojuBVjqb",,,"39.9579499","-85.94835","US","Fishers, IN","http://pbs.twimg.com/profile_images/667449763428761601/7iOPLWZO_normal.jpg","144","221",,"en","http://www.twitter.com/otturatorephoto/status/720650112914104321"
"720650112746287105 ","2016-04-14","16:29","TMJ-ORL Transp. Jobs","tmj_orl_transp","Follow this account for geo-targeted Transportation job tweets in Orlando, FL. Need help? Tweet us at @CareerArc!","Can you recommend anyone for this #Transportation #job? https://t.co/e8Fmq794TY #Orlando, FL #Hiring #CareerArc",,,"28.5383355","-81.3792365","US","Orlando, FL","http://pbs.twimg.com/profile_images/680488628758261760/ppPHieEa_normal.jpg","358","291","20","en","http://www.twitter.com/tmj_orl_transp/status/720650112746287105"
"720650110716121089 ","2016-04-14","16:29","Annaa","luciendar666","single mom. movie geek. nerd. metalhead. sports fan. wwe addict. cumberbitch.","Lunch is served! @ Chili's Grill &amp; Bar https://t.co/KTmuSE5N0T",,,"26.18928737","-97.71361018","US","Harlingen, TX","http://pbs.twimg.com/profile_images/701595922333962241/LsOWqyrE_normal.jpg","155","559","4","en","http://www.twitter.com/luciendar666/status/720650110716121089"
"720650109763989505 ","2016-04-14","16:29","TMJ-KSK Transport.","tmj_ksk_transp","Follow this account for geo-targeted Transportation job tweets in Kansas City, KS. Need help? Tweet us at @CareerArc!","Interested in a #Transportation #job near #KANSASCITY, KS? This could be a great fit: https://t.co/EIrGX2WSNd #Hiring #CareerArc",,,"39.0704366","-94.69671889999999","US","Kansas, USA","http://pbs.twimg.com/profile_images/711065214595129344/DDk_sMcT_normal.jpg","289","273","11","en","http://www.twitter.com/tmj_ksk_transp/status/720650109763989505"
"720650109705269248 ","2016-04-14","16:29","TMJ-CO IT Jobs","tmj_CO_it","Follow this account for geo-targeted Software Dev. - General/IT job tweets in Colorado Non-Metro. Need help? Tweet us at @CareerArc!","#IT #Job in #LoneTree, CO: Staff, Information Systems Engineer at Charles Schwab https://t.co/dQee5P7AEz #Veterans #Jobs #Hiring #CareerArc",,,"39.536482","-104.8970678","US","Carriage Club, CO","http://pbs.twimg.com/profile_images/669143899290537985/6tH_-eOL_normal.jpg","416","321","103","en","http://www.twitter.com/tmj_CO_it/status/720650109705269248"
"720650108036100096 ","2016-04-14","16:29","Havocguy","Havocguy1",,"Always a pleasure (@ Affinity Dental Hillcrest - @affinitydentca in San Diego, CA) https://t.co/BAxHp59Oti",,,"32.74043488","-117.1624459","US","San Diego, CA","http://pbs.twimg.com/profile_images/713881949463572484/qKLbLgzq_normal.jpg","208","207","6","en","http://www.twitter.com/Havocguy1/status/720650108036100096"
