"721175567756754944 ","2016-04-16","03:17","Columbus CP","ColumbusCP","Columbus City And Press","Death from ruptured testicle leads to murder charge 10TV https://t.co/GUpP9ydh4z",,,"39.96378925","-82.99527267000001","US","Columbus, OH","http://pbs.twimg.com/profile_images/516322800189976576/5Pf5QlR7_normal.png","1457","9","82","en","http://www.twitter.com/ColumbusCP/status/721175567756754944"
"721175567580688384 ","2016-04-16","03:17","Noely Moley","noelymoley",,"Big puppy... @ Canfield, Ontario https://t.co/0uJIJ09rks",,,"42.9667","-79.75","CA","Haldimand County, Ontario","http://pbs.twimg.com/profile_images/1599377417/intel_inside_normal.jpg","55","180","2","en","http://www.twitter.com/noelymoley/status/721175567580688384"
"721175567526150144 ","2016-04-16","03:17","Neal Weinstein","WeinsteinNights","IG @phokusonmi & KIK @WeinsteinNights (Shutter Shocker Dream Weaver Identity Initiator Multimedia Tycoon Pixel Wizard Nightlife Ambassador)","Proud to introduce you to a new bread of opulence... The #charcoalblackbusinesscard with… https://t.co/FKluJqWRYY",,,"25.7884407","-80.21949770000001","US","Miami, FL","http://pbs.twimg.com/profile_images/571160464916398080/r8Eb8qOc_normal.jpeg","1924","4","48","en","http://www.twitter.com/WeinsteinNights/status/721175567526150144"
"721175567135936512 ","2016-04-16","03:17","Indianapolis CP","IndianapolisCP","Indianapolis City And Press","Driving Downtown or in Carmel tomorrow? Expect to see thousands of runners and numerous road detours. https://t.co/7VdTJ8TjGl",,,"39.76690667","-86.15650321","US","Indianapolis, IN","http://pbs.twimg.com/profile_images/343578756/twitter-i_normal.gif","1856","3","101","en","http://www.twitter.com/IndianapolisCP/status/721175567135936512"
"721175566380965888 ","2016-04-16","03:17","Phoenix CP","PhoenixCP","Phoenix City And Press","Another reason to brag about the beauties of AZ like the Grand Canyon, one of the 7 natural wonders of the world. https://t.co/3tuQmDKTFZ",,,"33.46889822","-112.09379298","US","Phoenix, AZ","http://pbs.twimg.com/profile_images/309950655/twitter-P_normal.gif","2570","11","103","en","http://www.twitter.com/PhoenixCP/status/721175566380965888"
"721175566045437952 ","2016-04-16","03:17","Houston Press","Houston_CP","Latest news from Houston. Updates are frequent.","Weather now: few clouds, 69°F, 6 mph east-southeast wind. https://t.co/fhc4DmoZqi",,,"29.75523769","-95.3618441","US","Houston, TX","http://pbs.twimg.com/profile_images/531478600998862848/asNyZ27g_normal.png","3511","30","141","en","http://www.twitter.com/Houston_CP/status/721175566045437952"
"721175565655388160 ","2016-04-16","03:17","Noah Williams","Letzgitit","Las Vegas #1 VIP Host at All NightClubs includes Pools Hotels Shows @DraisLV @RehabLV & More GuestList Tables Bottle Services Call Txt 1(216)404-9396 ✈️CLE➡️LV","Fabolous Party🎉 Tonight with Me 4/15 #fabolous at #draislv Lets Git It inside #cromwellvegas… https://t.co/1cRhDVxpgJ",,,"36.11502","-115.17179","US","Paradise, NV","http://pbs.twimg.com/profile_images/684776910988034048/lXhLhMkE_normal.jpg","5202","83","44","en","http://www.twitter.com/Letzgitit/status/721175565655388160"
"721175565428895745 ","2016-04-16","03:17","San Antonio CP","SanAntonioCP","San Antonio City And Press","Weather now: overcast clouds, 71°F, 9 mph southeast wind. https://t.co/dujd63hrNe",,,"29.42989111","-98.48699646","US","San Antonio, TX","http://pbs.twimg.com/profile_images/320665085/twitter-S_normal.gif","3023","14","120","en","http://www.twitter.com/SanAntonioCP/status/721175565428895745"
"721175565189783552 ","2016-04-16","03:17","Baltimore Now","BaltimoreCP","Breaking news and weather updates from Baltimore.","One year later, a look at the Baltimore unrest through the eyes of Devin | Allen. https://t.co/FD7p3TY02m",,,"39.30190319","-76.6155346","US","Baltimore, MD","http://pbs.twimg.com/profile_images/706524395104133120/8o-AggCr_normal.jpg","2994","38","166","en","http://www.twitter.com/BaltimoreCP/status/721175565189783552"
"721175565177204736 ","2016-04-16","03:17","San Francisco Now","SanFranciscoCP","Breaking news and weather updates from San Francisco.","Download our iOS app for latest news and weather in San Francisco. Local Now wishes you a great Friday evening! https://t.co/mcHAkggptu",,,"37.78678264","-122.41487603","US","San Francisco, CA","http://pbs.twimg.com/profile_images/706519331715227648/NCKBo46__normal.jpg","3340","13","226","en","http://www.twitter.com/SanFranciscoCP/status/721175565177204736"
"721175565084938240 ","2016-04-16","03:17","Fort Worth Now","FortWorthCP","Breaking news and weather updates from Fort Worth.","Weather now: clear sky, 66°F, 8 mph east-southeast wind. https://t.co/JpXJQFwsMW",,,"32.72791305","-97.31947022","US","Fort Worth, TX","http://pbs.twimg.com/profile_images/671508661093670912/EeFofHKI_normal.png","1958","6","104","en","http://www.twitter.com/FortWorthCP/status/721175565084938240"
"721175564615159809 ","2016-04-16","03:17","Houston Press","Houston_CP","Latest news from Houston. Updates are frequent.","Another fantastic start from Dallas Keuchel! Astros @AstrosFuture https://t.co/ac98WjwL8Z",,,"29.75523769","-95.3618441","US","Houston, TX","http://pbs.twimg.com/profile_images/531478600998862848/asNyZ27g_normal.png","3511","30","141","en","http://www.twitter.com/Houston_CP/status/721175564615159809"
"721175563717595136 ","2016-04-16","03:17","Fort Worth Now","FortWorthCP","Breaking news and weather updates from Fort Worth.","Movie review: ‘Barbershop: The Next Cut’ https://t.co/Ws3B63pdZJ",,,"32.72791305","-97.31947022","US","Fort Worth, TX","http://pbs.twimg.com/profile_images/671508661093670912/EeFofHKI_normal.png","1958","6","104","en","http://www.twitter.com/FortWorthCP/status/721175563717595136"
"721175563696611328 ","2016-04-16","03:17","San Antonio CP","SanAntonioCP","San Antonio City And Press","Hundreds say goodbye to Judson senior at touching memorial KSATnews https://t.co/r1CwKFZKPW",,,"29.42989111","-98.48699646","US","San Antonio, TX","http://pbs.twimg.com/profile_images/320665085/twitter-S_normal.gif","3023","14","120","en","http://www.twitter.com/SanAntonioCP/status/721175563696611328"
"721175563134574592 ","2016-04-16","03:17","Houston Press","Houston_CP","Latest news from Houston. Updates are frequent.","FINISH THEM!!!!!!! Houston Astros @AstrosTrainGuy https://t.co/ac98WjwL8Z",,,"29.75523769","-95.3618441","US","Houston, TX","http://pbs.twimg.com/profile_images/531478600998862848/asNyZ27g_normal.png","3511","30","141","en","http://www.twitter.com/Houston_CP/status/721175563134574592"
"721175563080044544 ","2016-04-16","03:17","Baltimore Now","BaltimoreCP","Breaking news and weather updates from Baltimore.","Protesters who previously cheered the state's attorney now heckle her. https://t.co/YKjznb2hl8",,,"39.30190319","-76.6155346","US","Baltimore, MD","http://pbs.twimg.com/profile_images/706524395104133120/8o-AggCr_normal.jpg","2994","38","166","en","http://www.twitter.com/BaltimoreCP/status/721175563080044544"
"721175562656436224 ","2016-04-16","03:17","Philadelphia Now","PhiladelphiaCP","Breaking news and weather updates from Philadelphia.","Pa. Attorney General's Office to Review LeSean McCoy, Off-Duty Cop Brawl Case https://t.co/mriQs4bYL1",,,"39.93997834","-75.16645509","US","Philadelphia, PA","http://pbs.twimg.com/profile_images/706515709023531008/uESIzLn8_normal.jpg","4684","47","224","en","http://www.twitter.com/PhiladelphiaCP/status/721175562656436224"
"721175562002292736 ","2016-04-16","03:17","Princess","pwymon","educated black female and not here to take anyone's shit","Since 1998 ✌🏾️ @ Dodger Stadium https://t.co/3navQW04AZ",,,"34.07390024","-118.24037936","US","Los Angeles, CA","http://pbs.twimg.com/profile_images/696972236947730432/g1w2XW3v_normal.jpg","95","143","2","en","http://www.twitter.com/pwymon/status/721175562002292736"
"721175561536536576 ","2016-04-16","03:17","Milwaukee News","MilwaukeeCP","Breaking news and weather updates from Milwaukee.","Weather now: clear sky, 43°F, 10 mph northeast wind. https://t.co/GaBE3wVrYP",,,"43.04137104","-87.90968018","US","Milwaukee, WI","http://pbs.twimg.com/profile_images/702646382738468864/_le5uqRz_normal.png","2093","8","133","en","http://www.twitter.com/MilwaukeeCP/status/721175561536536576"
"721175561431818240 ","2016-04-16","03:17","Ellyn","ellynoftroy","Passion is oxygen for the soul ~ Bill Butler","happy #friday folks!!! @ Latitude 32 Pub &amp; Grill https://t.co/uC6ns23XQI",,,"32.80615","-117.2543","US","San Diego, CA","http://pbs.twimg.com/profile_images/698843400057913344/OpoiZrh6_normal.png","39","133","4","en","http://www.twitter.com/ellynoftroy/status/721175561431818240"
"721175561364570112 ","2016-04-16","03:17","Houston Press","Houston_CP","Latest news from Houston. Updates are frequent.","First comes Heights, then comes marriage. @Free_Press https://t.co/ac98WjwL8Z",,,"29.75523769","-95.3618441","US","Houston, TX","http://pbs.twimg.com/profile_images/531478600998862848/asNyZ27g_normal.png","3511","30","141","en","http://www.twitter.com/Houston_CP/status/721175561364570112"
"721175561343598592 ","2016-04-16","03:17","Austin Now","Austin_CP","Breaking news and weather updates from Austin.","Weather now: clear sky, 69°F, 7 mph southeast wind. https://t.co/hnjGVYfPvv",,,"30.26960519","-97.74361687","US","Austin, TX","http://pbs.twimg.com/profile_images/706522868809510913/vwGvnVip_normal.jpg","2202","12","148","en","http://www.twitter.com/Austin_CP/status/721175561343598592"
"721175561259778049 ","2016-04-16","03:17","Winnipeg Press","WinnipegCP","Winnipeg's source for local news","Weather now: mist, 3°C, 33 km/h north wind. https://t.co/IIVhPM10JM",,,"49.89034914","-97.13954053","CA","Winnipeg, Manitoba","http://pbs.twimg.com/profile_images/603522921882112000/WTsarvk8_normal.png","1407","18","86","en","http://www.twitter.com/WinnipegCP/status/721175561259778049"
"721175560978853888 ","2016-04-16","03:17","Steph Charaska","_char_darling_","Creative and crafty to the core. || Scenic Artist || || Independent Consultant with Arbonne ||","This woman, I'm so excited to do life with her. I'm so glad @arbonne brought you in to my world.… https://t.co/MXsHk9EJXc",,,"36.10469291","-115.1686796","US","Paradise, NV","http://pbs.twimg.com/profile_images/455020240070397952/oU7UoHCV_normal.jpeg","217","380","7","en","http://www.twitter.com/_char_darling_/status/721175560978853888"
"721175560383107076 ","2016-04-16","03:17","San Francisco Now","SanFranciscoCP","Breaking news and weather updates from San Francisco.","Weather now: haze, 65°F, 3 mph southeast wind. https://t.co/aLjv23GZCM",,,"37.78678264","-122.41487603","US","San Francisco, CA","http://pbs.twimg.com/profile_images/706519331715227648/NCKBo46__normal.jpg","3340","13","226","en","http://www.twitter.com/SanFranciscoCP/status/721175560383107076"
"721175560102109185 ","2016-04-16","03:17","San Antonio CP","SanAntonioCP","San Antonio City And Press","Tue hail event tied for the biggest hail size recorded in Bexar County since accurate records began in 1950!… https://t.co/9LZOi2FNDq",,,"29.42989111","-98.48699646","US","San Antonio, TX","http://pbs.twimg.com/profile_images/320665085/twitter-S_normal.gif","3023","14","120","en","http://www.twitter.com/SanAntonioCP/status/721175560102109185"
"721175560022429696 ","2016-04-16","03:17","Milwaukee News","MilwaukeeCP","Breaking news and weather updates from Milwaukee.","Ryan Braun's two homers lift Brewers https://t.co/ydFJeYTR2Y",,,"43.04137104","-87.90968018","US","Milwaukee, WI","http://pbs.twimg.com/profile_images/702646382738468864/_le5uqRz_normal.png","2093","8","133","en","http://www.twitter.com/MilwaukeeCP/status/721175560022429696"
"721175559909212161 ","2016-04-16","03:17","Austin Now","Austin_CP","Breaking news and weather updates from Austin.","Kayla Marie Scott has been located! @KVUE https://t.co/V2SVhO1jzG",,,"30.26960519","-97.74361687","US","Austin, TX","http://pbs.twimg.com/profile_images/706522868809510913/vwGvnVip_normal.jpg","2202","12","148","en","http://www.twitter.com/Austin_CP/status/721175559909212161"
"721175559720448000 ","2016-04-16","03:17","Em El Ed","lamsonem","radical feminist housewife, and other oxymorons. IG@eeedirisinghe","Finished product, my first #embroidery  project! I hope the happy couple enjoys it (because it… https://t.co/wspBNMq3v7",,,"35.99898626","-75.64762032","US","Kill Devil Hills, NC","http://pbs.twimg.com/profile_images/563864009825189889/p8Oie_dh_normal.jpeg","221","450","13","en","http://www.twitter.com/lamsonem/status/721175559720448000"
"721175558642532355 ","2016-04-16","03:17","Dallas Now","DallasCP","Breaking news and weather updates from Dallas.","Weather now: few clouds, 66°F, 9 mph east-southeast wind. https://t.co/mm3KEetMeU",,,"32.79755357","-96.77401775","US","Dallas, TX","http://pbs.twimg.com/profile_images/671310788469137408/-44fNuen_normal.png","580","14","51","en","http://www.twitter.com/DallasCP/status/721175558642532355"
"721175558390956032 ","2016-04-16","03:17","Nadia","NadiaKamil","Welsh-Iraqi writer, actor, & comic. 1995/96 Wales Junior 10pin Bowling Squad IG: NadiaKam","Hollywood &amp; Vine Metro station is very #onbrand with film reel ceiling, film negative walls &amp;… https://t.co/36T09V2Nud",,,"34.101667","-118.326944","US","Los Angeles, CA","http://pbs.twimg.com/profile_images/544599831268704256/NkZ_2vOy_normal.jpeg","14349","1243","300","en","http://www.twitter.com/NadiaKamil/status/721175558390956032"
"721175558315335680 ","2016-04-16","03:17","Milwaukee News","MilwaukeeCP","Breaking news and weather updates from Milwaukee.","Omega block pattern continues, with jet stream shaped like greek letter omega. Pattern holds thru weekend. Sunny… https://t.co/xyjgVC5XPe",,,"43.04137104","-87.90968018","US","Milwaukee, WI","http://pbs.twimg.com/profile_images/702646382738468864/_le5uqRz_normal.png","2093","8","133","en","http://www.twitter.com/MilwaukeeCP/status/721175558315335680"
"721175558298578945 ","2016-04-16","03:17","Memphis Now","MemphisCP","Breaking news and weather updates from Memphis.","Weather now: haze, 62°F, 6 mph southeast wind. https://t.co/26caUbFXNM",,,"35.14414333","-90.04617767000001","US","Memphis, TN","http://pbs.twimg.com/profile_images/664794436883382272/MvDYaSL7_normal.png","329","11","41","en","http://www.twitter.com/MemphisCP/status/721175558298578945"
"721175557988335617 ","2016-04-16","03:17","Andy Norman","norandim",,"Без названия https://t.co/TmtLkpJGof",,,"37.69935435","-123.01194806","US","California, USA","http://pbs.twimg.com/profile_images/600803477405585408/u6_jUMoa_normal.png","7",,"3","ru","http://www.twitter.com/norandim/status/721175557988335617"
"721175557098983424 ","2016-04-16","03:17","Indianapolis CP","IndianapolisCP","Indianapolis City And Press","NEWINFO Muncie Police officer is in the ER after a shooting. He is expected to be okay. Suspect is dead.… https://t.co/LZDrGGZ1YS",,,"39.76690667","-86.15650321","US","Indianapolis, IN","http://pbs.twimg.com/profile_images/343578756/twitter-i_normal.gif","1856","3","101","en","http://www.twitter.com/IndianapolisCP/status/721175557098983424"
"721175556952207361 ","2016-04-16","03:17","Milwaukee News","MilwaukeeCP","Breaking news and weather updates from Milwaukee.","The makings of a great newscast... a behind the scenes look at what we look at on set! https://t.co/EpRcWdA5BM",,,"43.04137104","-87.90968018","US","Milwaukee, WI","http://pbs.twimg.com/profile_images/702646382738468864/_le5uqRz_normal.png","2093","8","133","en","http://www.twitter.com/MilwaukeeCP/status/721175556952207361"
"721175555731759104 ","2016-04-16","03:17","Josh","ItsJoshC","Owner of ReactioNGaming -  Gamer - Call of Duty - Gears of War - XB1 & PS4 - Trance Music - Apple - Geek - Derecho IG: soyjoshc FC Barcelona.","I'm at Starbucks in Mérida, YUC https://t.co/4AMjfEYCLU",,,"20.98494692","-89.61803734","MX","Mérida, Yucatán","http://pbs.twimg.com/profile_images/501559020457840642/wZM2vfFB_normal.jpeg","469","194","17","es","http://www.twitter.com/ItsJoshC/status/721175555731759104"
"721175555715043328 ","2016-04-16","03:17","Giuseppe the MC","giuseppethemc","Giuseppe the MC, Master of Ceremonies, Comedian, Entertainer, Event planner and Coordinator, song writer, Host.","My twin! And next hair style! #hairstyle #hair #lookslikeme #giuseppethemc #giuseppe #comedy… https://t.co/Ju2ZiICSXD","1",,"43.7166","-79.3407","CA","Toronto, Ontario","http://pbs.twimg.com/profile_images/703421939826622465/FHE9e_Xq_normal.jpg","234","489","9","en","http://www.twitter.com/giuseppethemc/status/721175555715043328"
"721175550077845505 ","2016-04-16","03:17","Veronica","BeerMe_CBL","Beer blogger on Beer Me! and a writer for TN Craft Beer magazine-- http://t.co/yyEF7smBtx","We &lt;3 @bryanadams #forverandevwr @ Ascend Amphitheater https://t.co/RZJRyzodm0",,,"36.159178","-86.771658","US","Nashville, TN","http://pbs.twimg.com/profile_images/634451408201367552/RJ1JqfSm_normal.jpg","317","535","22","en","http://www.twitter.com/BeerMe_CBL/status/721175550077845505"
"721175549977169920 ","2016-04-16","03:17","R.","rpriffic","Kiss me hard before you go.","I'm at Seaside Buffet in San Diego, Calif https://t.co/1Bm3n8Qust",,,"32.89444957","-117.13153355","US","San Diego, CA","http://pbs.twimg.com/profile_images/520095384417218560/lsLrlwKZ_normal.jpeg","551","127","4","en","http://www.twitter.com/rpriffic/status/721175549977169920"
"721175549763149824 ","2016-04-16","03:17","miguel angel","mikezitooo",,"Cerrando ciclos!!",,,"19.2951307","-99.2232106","MX","Tlalpan, Distrito Federal","http://pbs.twimg.com/profile_images/514778557407821824/VPI2pqxz_normal.jpeg","122","471",,"es","http://www.twitter.com/mikezitooo/status/721175549763149824"
"721175548437901312 ","2016-04-16","03:17","Francis Sadac","FrancisSadac","Cultural adventurer, global wanderer, HR practitioner, organization change manager, proud Asian, proud Pinoy","Nice. Hidden gem. (@ Izakaya Masa in San Diego, CA) https://t.co/Sz1F3slzPy",,,"32.75111523","-117.17204689","US","San Diego, CA","http://pbs.twimg.com/profile_images/1351501215/new_fb_normal.JPG","656","272","31","es","http://www.twitter.com/FrancisSadac/status/721175548437901312"
"721175547355734017 ","2016-04-16","03:17","DJLBOOGIE.COM","DjLBoogieMYFAV","#BookMe (414) 759 - 4007 @OFFiCIALCOREDJS @TeamLoyaltyEnt #FSDjs Follow Me on SC,IG:DjLboogieMyFav / Official DJ for @Cincered @414Spotlight #GenesSupperClub","Happy Birthday Melissa aka Missy! (@ Hot Water / @Wherehouse1 in Milwaukee, WI) https://t.co/GCRSBIfxDm",,,"43.022564","-87.906176","US","Milwaukee, WI","http://pbs.twimg.com/profile_images/695538262342045696/GQBsvmxD_normal.jpg","5787","3954","96","en","http://www.twitter.com/DjLBoogieMYFAV/status/721175547355734017"
"721175545862610945 ","2016-04-16","03:17","Molly Cameron","themollycameron","I run professional + devo cycling programs + founded a bike shop in 2001. trans+vegan+feminist. I take racing seriously + make fun of myself a lot.","Back at it again. #critnats with #HappyToothPro @ Greenville, South Carolina https://t.co/q5GEo6lubm",,,"34.8443","-82.3854","US","Greenville, SC","http://pbs.twimg.com/profile_images/716108248688893952/veN44C8B_normal.jpg","3846","646","250","en","http://www.twitter.com/themollycameron/status/721175545862610945"
"721175541093502977 ","2016-04-16","03:17","Reality Check","_Reality_Check_","Borg 1963 of 2016","USGS EQ: M 2.2 - 23km N of Coalinga, California: Time2016-04-16 02:25:16 UTC2016-04-15 19:25:16 -0... https://t.co/BOwkPtLNgn #EarthQuake",,,"36.3536682","-120.392334","US","California, USA","http://pbs.twimg.com/profile_images/1875481880/reality-check_normal.jpg","790","1865","121","en","http://www.twitter.com/_Reality_Check_/status/721175541093502977"
"721175540674244608 ","2016-04-16","03:17","Gabriel Aviles","gaaviles","Biz Dev & Coach who loves to compose/lead teams, imagine new products/services, influence through communication, and help others achieve their potential.","Fun times as MC, DJ, and Daddy at the Children's Ballet Theater year-end masquerade ball! @… https://t.co/i7PkvrNru7",,,"35.7979758","-86.90385704000001","US","Thompson's Station, TN","http://pbs.twimg.com/profile_images/634462836924612608/aJrnRySY_normal.jpg","604","1200","12","en","http://www.twitter.com/gaaviles/status/721175540674244608"
