"721096554635874305 ","2016-04-15","22:03","ray","RachelMaySmith","Arts administrator, cultural planning scholar, At Large Member @eallaorg.","Super cool breathing light fixture at #aigagala @ Chelsea Pier 60 https://t.co/v6vjkd4eEy",,,"40.74673566","-74.01085415999999","US","Manhattan, NY","http://pbs.twimg.com/profile_images/3482173338/c2a7374625416acb9b5b622fd8545d1f_normal.jpeg","209","299","20","en","http://www.twitter.com/RachelMaySmith/status/721096554635874305"
"721096553566310401 ","2016-04-15","22:03","TMJ-TX HRTA Jobs","tmj_tx_hrta","Follow this account for geo-targeted Hospitality/Restaurant/Tourism job tweets in Texas Non-Metro. Need help? Tweet us at @CareerArc!","#FortStockton, TX #Hospitality #Job: Assistant Manager at SONIC Drive-In https://t.co/d47nXZN9Mp #SONIC #Jobs #Hiring #CareerArc",,,"30.8936527","-102.8967715","US","Fort Stockton, TX","http://pbs.twimg.com/profile_images/666775395077767172/v76MEJXC_normal.jpg","434","289","96","en","http://www.twitter.com/tmj_tx_hrta/status/721096553566310401"
"721096551712432128 ","2016-04-15","22:03","FarmerCoRealEstate","FarmerCompany",,"I am looking for a buyer on 207 Filmore st #Metropolis #IL https://t.co/D1TRN9TJ18 #realestate https://t.co/tGHYO9oqvf",,,"37.145477","-88.727222","US","Metropolis, IL","http://pbs.twimg.com/profile_images/590975449385304067/Cqo3SOEr_normal.jpg","78","139","37","en","http://www.twitter.com/FarmerCompany/status/721096551712432128"
"721096551465099264 ","2016-04-15","22:03","Velvet Eyewear®","velveteyewear","Bringing you the hottest trends in fashion sunglasses and optical frames! Made in Italy, our products are inspired by history, passion, love, and a bit of rock.","Cheers to a great day! intlvisionexpo !!! 💟💟😘😘💃💃🌺🌺 @ Jacob K Javits Convention Center https://t.co/ULX3u4wN5g",,,"40.75677","-74.00131","US","Manhattan, NY","http://pbs.twimg.com/profile_images/664536063147384832/-fzSM6UF_normal.jpg","2482","2491","61","en","http://www.twitter.com/velveteyewear/status/721096551465099264"
"721096551255392256 ","2016-04-15","22:03","emily cole","emcole08","CT","🦁 @ The Maryland Zoo in Baltimore https://t.co/G2VETYxUxN",,,"39.32386213","-76.64721342","US","Baltimore, MD","http://pbs.twimg.com/profile_images/714243325679837184/XjrWCeOG_normal.jpg","144","136",,"en","http://www.twitter.com/emcole08/status/721096551255392256"
"721096546528276480 ","2016-04-15","22:03","Emerson","ederESCOBAR","Mismo lugar, gente diferente. @TongueMagazine","Apertura de Nike Store en Gran Sur nuevo concepto en Sportswear &amp; Básquetbol #ShowYourTongue… https://t.co/00BR33goQI",,,"19.4333","-99.13330000000001","MX","Cuauhtémoc, Distrito Federal","http://pbs.twimg.com/profile_images/378800000184412770/610a74fdeddcd108f089e345602d6166_normal.jpeg","678","267","4","es","http://www.twitter.com/ederESCOBAR/status/721096546528276480"
"721096545932877826 ","2016-04-15","22:03","Scotty Kaminsky","scottykheyhey","I'm a redhead with great facial hair. I love chicken wings, baseball and the Wisconsin Badgers.","Oddly, I've never bean here before. #chicago 📷: @rrischall @… https://t.co/XEnWfzc2bR",,,"41.88270833","-87.62266667","US","Chicago, IL","http://pbs.twimg.com/profile_images/563049135600074754/JxotX5jo_normal.jpeg","174","182","5","en","http://www.twitter.com/scottykheyhey/status/721096545932877826"
"721096545102360577 ","2016-04-15","22:03","Fera","dimefera","Comunicóloga audiovisual, amante del arte, enamorada de mi novia, lloro por lo menos una vez a la semana, adoro comer, bailo de todo un poco. Super indiscreta.","En casa de mi hombre de 25 (@ Bebote's House in Mexico, DF) https://t.co/UwgmBekHB6",,,"19.369934","-99.16874199999999","MX","Benito Juárez, Distrito Federal","http://pbs.twimg.com/profile_images/712167826216263681/M4wFhAqv_normal.jpg","189","671","5","es","http://www.twitter.com/dimefera/status/721096545102360577"
"721096544213196804 ","2016-04-15","22:03","Patti Muth Ryan","pikkel",,"#farming continues ya #spring @ Ryan's Rocky Achers https://t.co/cSZMVf0K9E",,,"47.09338444","-95.21499913","US","Minnesota, USA","http://pbs.twimg.com/profile_images/648665142184378368/DkaTgRXx_normal.jpg","72","119","10","en","http://www.twitter.com/pikkel/status/721096544213196804"
"721096543542099968 ","2016-04-15","22:03","Cinnamon B Hernandez","neicilaw","Reader, music lover, grown woman who ❤️s Bruno Mars. So judge me if you must. Met him in person 10/19/2014. Pesident and CEO #TeamFro","Johnny welcoming me back to Brooklyn. When are you taking me to Central Park  😉? @ Box House Hotel https://t.co/ASv6kG7aQg",,,"40.73744","-73.95389","US","Brooklyn, NY","http://pbs.twimg.com/profile_images/707041792672161797/MxZ_6XdG_normal.jpg","929","377","3","en","http://www.twitter.com/neicilaw/status/721096543542099968"
